uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/tnsre.2022.3230250,EEG Conformer: Convolutional Transformer for EEG Decoding and Visualization,"Due to the limited perceptual field, convolutional neural networks (CNN) only extract local temporal features and may fail to capture long-term dependencies for EEG decoding. In this paper, we propose a compact Convolutional Transformer, named EEG Conformer, to encapsulate local and global features in a unified EEG classification framework. Specifically, the convolution module learns the low-level local features throughout the one-dimensional temporal and spatial convolution layers. The self-attention module is straightforwardly connected to extract the global correlation within the local temporal features. Subsequently, the simple classifier module based on fully-connected layers is followed to predict the categories for EEG signals. To enhance interpretability, we also devise a visualization strategy to project the class activation mapping onto the brain topography. Finally, we have conducted extensive experiments to evaluate our method on three public datasets in EEG-based motor imagery and emotion recognition paradigms. The experimental results show that our method achieves state-of-the-art performance and has great potential to be a new baseline for general EEG decoding. The code has been released in https://github.com/eeyhsong/EEG-Conformer.",2022,IEEE Transactions on Neural Systems and Rehabilitation Engineering,Yonghao Song; Qingqing Zheng; Bingchuan Liu; Xiaorong Gao,10.1109/tnsre.2022.3230250,,https://doi.org/10.1109/tnsre.2022.3230250,openalex,transformer energy based model robotics,concept,ebm_transformer,,834,energy based model robotics,2026-06-12T18:05:07Z,18.750,18.750
doi:10.3389/fenrg.2025.1626556,Editorial: AI-based energy storage systems,"One key highlight of this progress relates to active power balancing across complex hybrid energy systems. Xiao et al. propose a Transfer Learning Double Deep Q-Network (TLDDQN) to handle active power in windphotovoltaic-storage systems. This method decreases the requirement for thermal generation and effectively adapts to complex environments. Furthermore, it also implements adaptive entropy mechanisms, which can improve agent training, reduce convergence time, and enhance policy learning under inconsistent environments. Compared to particle swarm optimization, this AI-based approach not only accelerates training but also achieves higher accuracy in handling ESS dispatch. Complementing this, Awaji et al. develop a real-time energy management technique for DC microgrids integrating batteries and supercapacitors. Their energy management system (EMS) uses the Incremental Conductance algorithm for maximum power point tracking (MPPT). Furthermore, it effectively maintains grid stability during fault occurrences, which is also validated through OPAL-RT simulations. The study demonstrates the effectiveness of battery balancing, especially for systems that include PV generation and DC motor loads. Overall, the results show that robust control architectures powered by AI can significantly enhance grid flexibility and operational reliability.In the broader context of intelligent MPPT systems, Alsulami et al. conduct a comparative analysis of traditional and AI-driven MPPT algorithms. Their work shows that Adaptive Neuro-Fuzzy Inference Systems (ANFIS) and Artificial Neural Networks (ANN) outperform conventional perturb-and-observe methods under fluctuating irradiance. However, they also point out that insufficient training data can impair performance in changing temperature conditions. Fuzzy Logic Control is noted for delivering the most balanced and reliable performance across solar and thermal variations, making it particularly effective for embedded ESS in robotics and autonomous systems. These findings suggest that while deep learning holds promise, hybrid AI methods such as neuro-fuzzy systems may offer more consistent results under realworld uncertainties.As electrification expands, especially with the growth of electric vehicles (EVs), demand-side management becomes essential. Almutairi et al. present a linear programming-based framework that optimizes EV charging in shared residential parking lots, accounting for transformer limits, charger availability, and user schedules. Their user satisfaction index demonstrates that even at 3-6% EV penetration, satisfaction exceeds 75-80% when infrastructure is optimized. Such modeling offers a user-centric approach to managing residential energy demand and reducing grid overload during peak hours. Further advancing this domain, Srihari et al. introduce an Improved Honey Badger Algorithm (IHBA) to manage Vehicle-to-Grid (V2G) and Grid-to-Vehicle (G2V) interactions. Their AI-based EMS integrates PV generation forecasts and user preferences, achieving high efficiency (over 98%), low power loss (0.197 kW), and low harmonic distortion (3.12%). This synergy between AI and EV-ESS coordination reflects a major shift in energy management paradigms, offering a scalable pathway toward intelligent transportation-energy convergence.Battery health forecasting is another important area where AI adds notable value. Rammohan et al. simulate lithium-ion battery degradation in EVs using an Arrhenius-based mathematical framework. Their model indicates that raising the operating temperature from 25°C to 60°C decreases battery life from 6,000 to 3,000 hours. These results quantitatively support the importance of thermal management and precise degradation forecasting. Including such models in AI-aided ESS systems could enable real-time lifecycle tracking and preventive adjustments to charging techniques, particularly in climate-sensitive or highdemand conditions.Securing AI-powered grids is equally essential. Gupta et al. propose an AdaBoost ensemble model for detecting false data injection attacks in smart grids. Trained on real-world advanced metering infrastructure (AMI) data, the model achieves 85.2%-92.3% accuracy across five attack types, surpassing standard classifiers such as SVM and KNN. It dynamically adapts to misclassifications, making it resilient even with imbalanced datasets-a key factor in safeguarding AI-integrated ESS systems. As digitalization of the grid accelerates, such AI-based cybersecurity layers will become indispensable for ensuring uninterrupted and trustworthy energy services.Long-term planning also benefits from AI integration. Altamimi presents a techno-economic sustainable planning (TESP) model for meshed microgrids, using voltage stability indices and load margin constraints to guide 10-year expansion strategies. These insights, when combined with AI forecasting tools, enable optimized asset allocation and ESS deployment under dynamic generation and load conditions. By simulating future scenarios and investment trade-offs, such frameworks help grid planners to anticipate challenges and improve resilience to volatility in renewable generation.In the context of solar-ESS applications, Habib et al. analyze rooftop PV for commercial buildings using HelioScope simulation and field validation. Their system achieved inverter efficiencies of 98.83% and projected CO₂ savings of over 5 million metric tons across 25 years. Results show a levelized cost of energy (LCOE) of $0.0229/kWh and a payback period of 4.22 years. These findings show that a PV-ESS system is economically feasible if it is well-designed. Overall, the study emphasizes that accurate modeling and AIinformed configuration can drive both environmental and financial performance in building-scale deployments.Lastly, for off-grid and remote applications, hybrid microgrids offer novel solutions. Raza et al. estimate the potential of integrating very small modular reactors (vSMRs) with PV, wind, and battery storage. Their simulations using MATLAB indicate that such systems effectively meet demand. They also generate internal rates of return of around 31%, with payback periods below four years. The inclusion of vSMRs ensures base-load support, while AI-managed renewable integration maximizes efficiency and availability. This showcases the potential of modular, AI-supervised energy systems in underserved areas, particularly where transmission infrastructure is weak or absent.These studies emphasize a substantial transformation in energy systems toward intelligent, adaptive, and secure networks-moving beyond traditional passive infrastructure. AI-based energy storage systems are now central to achieving energy reliability, carbon mitigation, and user satisfaction. AI enables ESS to manage the growing complexities of decentralized energy generation and consumption. It does so through real-time energy dispatch, predictive maintenance, intelligent MPPT, cyber-secure grid interaction, and scalable microgrid design.Altogether, the ten articles presented provide a forward-looking perspective on how AI can unlock new capabilities in energy storage and system optimization. They offer practical methodologies, validated frameworks, and scalable solutions that will inform the next generation of sustainable energy design. As editor, I am confident that this body of work will serve as a catalyst for interdisciplinary innovation and play a meaningful role in advancing resilient, intelligent energy storage systems for the future.",2025,Frontiers in Energy Research,Muhammad Yasir Khalid; Elżbieta Jasińska,10.3389/fenrg.2025.1626556,,https://doi.org/10.3389/fenrg.2025.1626556,openalex,energy based policy robotics,concept,ebm,,3,deployment,2026-06-12T18:05:07Z,16.743,18.743
doi:10.1190/geo2024-0262.1,Seismic foundation model: A next generation deep-learning model in geophysics,"ABSTRACT Although computer science has seen remarkable advancements in foundation models, they remain underexplored in geoscience. Addressing this gap, we introduce a workflow to develop geophysical foundation models, such as data preparation, model pretraining, and adaption to downstream tasks. From 192 globally collected 3D seismic volumes, we create a carefully curated data set of 2,286,422 2D seismic images. To fully use these unlabeled images, we use self-supervised learning to pretrain a transformer-based seismic foundation model for producing all-purpose seismic features that work across various tasks and surveys. Through experiments on seismic facies classification, geobody identification, interpolation, denoising, and inversion, our pretrained model demonstrates versatility, generalization, scalability, and superior performance compared with baseline models. In conclusion, we provide a foundation model and vast data set to advance artificial intelligence (AI) in geophysics, addressing the challenges (poor generalization, a lack of labels, and repetitive training for task-specific models) of applying AI to geophysics and paving the way for future innovations in geoscience.",2025,Geophysics,Hanlin Sheng; Xinming Wu; Xu Si; Jintao Li; Sibo Zhang; Xudong Duan,10.1190/geo2024-0262.1,,https://doi.org/10.1190/geo2024-0262.1,crossref,robot foundation model failure mode,hostile,failure,,35,robot foundation model; self supervised learning; failure mode; generalization,2026-06-12T15:07:36Z,13.742,18.742
doi:10.64898/2025.12.17.694831,An EMG Foundation Model for Neural Decoding,"Abstract Decoding algorithms can be used to predict motor behaviour from patterns of neural activity. However, most studies rely on subject-optimized models, limiting generalization and scalability to novel subjects and tasks. Building on recent advances in deep learning and large-scale data, here we developed an EMG foundation model for neural decoding. Our model was trained on more than 197 hours of neural recordings from 1,667 subjects. We used unsupervised learning to pretrain our encoder layers on unlabeled data, followed by supervised learning on our benchmark dataset. Additionally, we performed large-scale architecture searches to develop a custom encoder-decoder model composed of convolutional and transformer layers, optimized for both scalability and performance. Our foundation model consistently outperformed the previous state-of-the-art (i.e., subject-optimized models) across both in-distribution and out-of-distribution evaluations. For in-distribution evaluation, few-shot fine-tuning yielded an average F1 score of 0.697, compared to 0.638 for subject-optimized models. For out-of-distribution evaluation on clinical and demographically-shifted subjects, we achieved an average F1 score of 0.599, compared to 0.518 for the subject-optimized baselines. Taken together, our results highlight the value of foundation models for robust and generalizable neural decoding. By publicly releasing our neural network weights and training pipeline, we aim to support future research in computational neuroscience and neural-machine interfaces.",,,Andrew Garrett Kurbis; Alex Mihailidis; Brokoslaw Laschowski,10.64898/2025.12.17.694831,,https://doi.org/10.64898/2025.12.17.694831,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode; benchmark; generalization; out of distribution,2026-06-12T15:07:36Z,10.647,18.647
doi:10.1109/access.2025.3555393,Predict+Optimize Problem in Renewable Energy Scheduling,"Predict+Optimize frameworks integrate forecasting and optimization to address real-world challenges such as renewable energy scheduling, where variability and uncertainty are critical factors. This paper benchmarks solutions from the IEEE-CIS Technical Challenge on Predict+Optimize for Renewable Energy Scheduling, focusing on forecasting renewable production and demand and optimizing energy cost. The competition attracted 49 participants in total. The top-ranked method employed stochastic optimization using LightGBM ensembles, and achieved at least a 2% reduction in energy costs compared to deterministic approaches, demonstrating that the most accurate point forecast does not necessarily guarantee the best performance in downstream optimization. The published data and problem setting establish a benchmark for further research into integrated forecasting-optimization methods for energy systems, highlighting the importance of considering forecast uncertainty in optimization models to achieve cost-effective and reliable energy management. The novelty of this work lies in its comprehensive evaluation of Predict+Optimize methodologies applied to a real-world renewable energy scheduling problem, providing insights into the scalability, generalizability, and effectiveness of the proposed solutions. Potential applications extend beyond energy systems to any domain requiring integrated forecasting and optimization, such as supply chain management, transportation planning, and financial portfolio optimization.",2025,IEEE Access,Christoph Bergmeir; Frits de Nijs; Evgenii Genov; Abishek Sriramulu; Mahdi Abolghasemi; Richard Bean; John T. Betts; Quang Neo Bui; Nam Trong Dinh; Nils Einecke; Rasul Esmaeilbeigi; Scott Ferraro; Priya Galketiya; Robert E. Glasgow; Rakshitha Godahewa; Yanfei Kang; Steffen Limmer; Luis Magdalena; Pablo Montero‐Manso; Daniel Peralta,10.1109/access.2025.3555393,,https://doi.org/10.1109/access.2025.3555393,openalex,energy based transformer robot policy,concept,ebm_transformer,,12,energy based transformer robot policy; benchmark,2026-06-12T18:05:07Z,14.632,18.632
doi:10.1109/aimla67915.2026.11522324,Next-Generation Smart Energy Control for Institutional Buildings Using Agentic AI and Transformer-Based Load Forecasting,,2026,2026 4th International Conference on Artificial Intelligence and Machine Learning Applications Theme: Healthcare and Internet of Things (AIMLA),P. Shanthi; P.C. Karthik,10.1109/aimla67915.2026.11522324,,https://doi.org/10.1109/aimla67915.2026.11522324,crossref,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy,2026-06-12T17:50:07Z,18.600,18.600
doi:10.1007/s40747-025-02000-w,Adaptive infant cry classification using multi-armed bandit modality selection in an attentive convolutional recurrent neural network model,"Abstract Accurate and timely detection of infant needs through their suggestive cries is crucial for effective intervention and improved well-being. However, existing infant cry classification methods often struggle with the inherent variability of cries, long-term dependencies within cry patterns, and a lack of adaptability to background noise and individual differences. This paper introduces a novel “Adaptive Infant Cry Classification” model that addresses these limitations by dynamically selecting the most informative features from acoustic, spectral, and temporal domains using a multi-armed bandit (MAB) approach. The adaptive feature selection strategy, integrated within an Attentive Convolutional Recurrent Neural Network architecture, enhances the ability of the model to capture both temporal and spectral patterns in infant cries, leading to improved accuracy, precision, and robustness. Evaluated on a comprehensive dataset of infant cry recordings from Baby Chilanto and Donate Cry databases, our model achieves state-of-the-art performance, demonstrating its potential for real-world applications, including early detection of infant distress, infants’ personalized care plans, and the development of new interventions. Experimental results demonstrated significant improvements in classification accuracy (97%) and robustness compared to conventional classical methods. Notably, the proposed framework surpasses standard baseline CNN–RNN-based classifiers by 5–7% across multiple cry types, reducing overall error rates from around 12% to just under 5%. Ablation studies reveal that the MAB-based feature selection contributes up to a 10% relative increase in accuracy compared to static methods, while the attention components provide an additional 5% improvement. Combined, these features lead to a 10% absolute gain in F1-score under high noise conditions. This shows the model’s suitability for clinical and home-based environments, aiming to improve artificial parenting anytime and anywhere.",2025,Complex & Intelligent Systems,Geofrey Owino; Timothy Kamanu; John Ndiritu; Conlet Biketi Kikechi,10.1007/s40747-025-02000-w,,https://doi.org/10.1007/s40747-025-02000-w,openalex,energy based transformer robot policy,concept,ebm_transformer,,2,energy based transformer robot policy; limitation; robustness; ablation,2026-06-12T18:05:07Z,13.549,18.549
doi:10.1038/s41598-025-31896-0,Impact of decoding strategies on GPU energy usage in large language model text generation,,2025,Scientific Reports,Alireza Nik; Michael A. Riegler; Pål Halvorsen,10.1038/s41598-025-31896-0,,https://doi.org/10.1038/s41598-025-31896-0,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,1,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.547,18.547
doi:10.3390/forecast7020025,"Parallel Multi-Model Energy Demand Forecasting with Cloud Redundancy: Leveraging Trend Correction, Feature Selection, and Machine Learning","In this work, we present a novel approach for predicting short-term electrical energy consumption. Most energy consumption methods work well for their case study datasets. The proposed method utilizes a cloud computing platform that allows for integrating information from different sources, such as weather data and historical energy consumption, while employing machine learning techniques to achieve higher accuracy in forecasting. We collected detailed weather data from the “Weather Underground Company” website, known for its accurate records. Then, we studied past energy consumption data provided by PJM (focusing on DEO&K, which serves Cincinnati and northern Kentucky) and identified features that significantly impact energy consumption. We also introduced a processing step to ensure accurate predictions for holidays. Our goal is to predict the next 24 h of load consumption. We developed a hybrid, generalizable forecasting methodology with deviation correction. The methodology is characterized by fault tolerance due to distributed cloud deployment and an introduced voting mechanism. The proposed approach improved the accuracy of LSTM, SARIMAX, and SARIMAX + SVM, with MAPE values of 5.17%, 4.21%, and 2.21% reduced to 1.65%, 1.00%, and 0.88%, respectively, using our CM-LSTM-DC, CM-SARIMAX-DC, and CM-SARIMAX + SVM-DC models.",2025,Forecasting,Kamran Hassanpouri Baesmat; Zeinab Farrokhi; Grzegorz Chmaj; Emma Regentova,10.3390/forecast7020025,,https://doi.org/10.3390/forecast7020025,openalex,energy based model robot learning,concept,ebm,,7,deployment,2026-06-12T18:26:24Z,17.390,18.390
doi:10.3390/sci7040179,A Review of Artificial Intelligence (AI)-Driven Smart and Sustainable Drug Delivery Systems: A Dual-Framework Roadmap for the Next Pharmaceutical Paradigm,"Artificial intelligence (AI) is transforming pharmaceutical science by shifting drug delivery research from empirical experimentation toward predictive, data-driven innovation. This review critically examines the integration of AI across formulation design, smart drug delivery systems (DDSs), and sustainable pharmaceutics, emphasizing its role in accelerating development, enhancing personalization, and promoting environmental responsibility. AI techniques—including machine learning, deep learning, Bayesian optimization, reinforcement learning, and digital twins—enable precise prediction of critical quality attributes, generative discovery of excipients, and closed-loop optimization with minimal experimental input. These tools have demonstrated particular value in polymeric and nano-based systems through their ability to model complex behaviors and to design stimuli-responsive DDS capable of real-time therapeutic adaptation. Furthermore, AI facilitates the transition toward green pharmaceutics by supporting biodegradable material selection, energy-efficient process design, and life-cycle optimization, thereby aligning drug delivery strategies with global sustainability goals. However, challenges persist, including limited data availability, lack of model interpretability, regulatory uncertainty, and the high computational cost of AI systems. Addressing these limitations requires the implementation of FAIR data principles, physics-informed modeling, and ethically grounded regulatory frameworks. Overall, AI serves not as a replacement for human expertise but as a transformative enabler, redefining DDS as intelligent, adaptive, and sustainable platforms for future pharmaceutical development. Compared with previous reviews that have considered AI-based formulation design, smart DDS, and green pharmaceutics separately, this article integrates these strands and proposes a dual-framework roadmap that situates current AI-enabled DDS within a structured life-cycle perspective and highlights key translational gaps.",2025,Sci,Jirapornchai Suksaeree,10.3390/sci7040179,,https://doi.org/10.3390/sci7040179,openalex,energy based transformer robot policy,concept,ebm_transformer,,6,energy based transformer robot policy; limitation,2026-06-12T18:05:07Z,16.323,18.323
doi:10.3390/a19030241,A New Method for Diagnosing Transformer Winding Faults Based on mRMR-RF Feature Selection and an Inverse Distance Weighted KNN Model,"Accurately extracting deviation features in frequency response curves, which reflect winding deformation states, and selecting appropriate machine learning algorithms are critical for achieving a precise quantitative diagnosis of winding deformation based on frequency response analysis (FRA). To address the existing challenges in transformer winding fault diagnosis, including the absence of a systematic feature evaluation framework for frequency response data and the limited recognition accuracy of machine learning models, a novel hybrid feature selection and diagnostic framework was developed. First, a high-dimensional feature pool comprising 25 numerical indices was extracted from experimental FRA curves. To eliminate feature redundancy and arbitrary selection, a hybrid mechanism integrating maximum-relevance, minimum-redundancy (mRMR) with random forest (RF) was developed to dynamically construct task-specific optimal feature subsets. Furthermore, an inverse-distance-weighted K-nearest neighbors (IKNN) model was introduced to enhance diagnostic sensitivity by accounting for feature-space distance variations. Experimental results obtained from a laboratory winding model demonstrate that the proposed mRMR-RF-IKNN model significantly outperforms traditional and optimized benchmarks across multiple macro-evaluation metrics. This study provides a systematic, intelligent screening mechanism that ensures high-precision identification of both the types and severity of faults in power transformers.",2026,Algorithms,Chenyang Wang; Huan Peng; Zirui Liu; Song Wang; Danyu Li; Fei Xie; Jian Yang,10.3390/a19030241,,https://doi.org/10.3390/a19030241,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics; benchmark,2026-06-12T17:50:07Z,16.300,18.300
doi:10.3390/su132413950,Landfill Site Selection for Medical Waste Using an Integrated SWARA-WASPAS Framework Based on Spherical Fuzzy Set,"Selecting suitable locations for the disposal of medical waste is a serious matter. This study aims to propose a novel approach to selecting the optimal landfill for medical waste using Multi-Criteria Decision-Making (MCDM) methods. For better considerations of the uncertainty in choosing the optimal landfill, the MCDM methods are extended by spherical fuzzy sets (SFS). The identified criteria affecting the selection of the optimal location for landfilling medical waste include three categories; environmental, economic, and social. Moreover, the weights of the 13 criteria were computed by Spherical Fuzzy Step-Wise Weight Assessment Ratio Analysis (SFSWARA). In the next step, the alternatives were analyzed and ranked using Spherical Fuzzy Weighted Aggregated Sum Product Assessment (SFWASPAS). Finally, in order to show the accuracy and validity of the results, the proposed approach was compared with the IF-SWARA-WASPAS method. Examination of the results showed that in the IF environment the ranking is not complete, and the results of the proposed method are more reliable. Furthermore, ten scenarios were created by changing the weight of the criteria, and the results were compared with the proposed method. The overall results were similar to the SF-SWARA-WASPAS method.",2021,Sustainability,Saeid Jafarzadeh Ghoushchi; Shabnam Rahnamay Bonab; Ali Memarpour Ghiaci; Gholamreza Haseli; Hana Tomášková; Mostafa Hajiaghaei–Keshteli,10.3390/su132413950,,https://doi.org/10.3390/su132413950,openalex,energy based policy robotics,concept,ebm,,108,,2026-06-12T18:05:07Z,17.246,18.246
doi:10.48550/arxiv.2501.08620,CT-PatchTST: Channel-Time Patch Time-Series Transformer for Long-Term Renewable Energy Forecasting,"Accurate forecasting of renewable energy generation is fundamental to enhancing the dynamic performance of modern power grids, especially under high renewable penetration. This paper presents Channel-Time Patch Time-Series Transformer (CT-PatchTST), a novel deep learning model designed to provide long-term, high-fidelity forecasts of wind and solar power. Unlike conventional time-series models, CT-PatchTST captures both temporal dependencies and inter-channel correlations-features that are critical for effective energy storage planning, control, and dispatch. Reliable forecasting enables proactive deployment of energy storage systems (ESSs), helping to mitigate uncertainties in renewable output, reduce system response time, and optimize storage operation based on location-specific flow and voltage conditions. Evaluated on real-world datasets from Denmark's offshore wind, onshore wind, and solar generation, CT-PatchTST outperforms existing methods in both accuracy and robustness. By enabling predictive, data-driven coordination of ESSs across integrated source-grid-load-storage systems, this work contributes to the design of more stable, responsive, and cost-efficient power networks.",2025,arXiv (Cornell University),"Kuan Lu; Meimei Huo; Yuxiao Li; Qiang Zhu; Chen, Zhenrui",10.48550/arxiv.2501.08620,,https://doi.org/10.48550/arxiv.2501.08620,openalex,transformer energy based model robotics,concept,ebm_transformer,,5,energy based model robotics; robustness; deployment,2026-06-12T18:05:07Z,15.246,18.246
doi:10.3390/app15168996,DL-HEED: A Deep Learning Approach to Energy-Efficient Clustering in Heterogeneous Wireless Sensor Networks,"Wireless sensor networks (WSNs) are widely used in environmental monitoring, industrial automation, and smart cities. The Hybrid Energy-Efficient Distributed (HEED) protocol is a popular clustering algorithm designed to prolong network lifetime by balancing energy consumption among sensor nodes. However, HEED relies on simple heuristics for cluster-head (CH) selection, which may not fully exploit the complex spatiotemporal patterns in node energy and topology. This paper introduces a novel protocol, Deep Learning–Hybrid Energy-Efficient Distributed (DL-HEED), which, for the first time, integrates a Graph Neural Network (GNN) into the clustering process. By leveraging the relational structure of WSNs and a comprehensive set of node and network features—including residual energy, node degree, spatial position, and signal strength—DL-HEED enables intelligent, context-aware, and adaptive CH selection. DL-HEED leverages the relational structure of WSNs through deep learning, enabling more adaptive and energy-efficient cluster head selection than traditional heuristic-based protocols. Extensive simulations demonstrate that DL-HEED significantly outperforms classic HEED achieving up to 60% improvement in the network lifetime and energy efficiency as the network size increases. This work establishes DL-HEED as a robust, scalable, and practical solution for next-generation WSN deployments, marking a substantial advancement in the application of deep learning to resource-constrained IoT environments.",2025,Applied Sciences,Abdulla Juwaied; Lidia Jackowska-Strumiłło,10.3390/app15168996,,https://doi.org/10.3390/app15168996,openalex,transformer energy based model robotics,concept,ebm_transformer,,19,energy based model robotics; deployment,2026-06-12T18:05:07Z,17.198,18.198
doi:10.3390/en13040986,A Group Decision Framework for Renewable Energy Source Selection under Interval-Valued Probabilistic linguistic Term Set,"In recent years, the assessment of desirable renewable energy alternative has been an extremely important concern that could change the environment and economic growth. To tackle the circumstances, some authors have paid attention to selecting the desirable renewable energy option by employing the decision-making assessment and linguistic term sets. With a fast-growing interest in multi-criteria group decision-making (MCGDM) problems, researchers are tirelessly working towards new techniques for better decision-making. Decision makers (DMs) generally rate alternatives linguistically with different probabilities occurring for each term. Previous studies on linguistic decision-making have either ignored this idea or have used an only a single value for representing the weight of the linguistic term. Since expression of the complete probability distribution is hard and implicit hesitation exists, representation of weights of the linguistic terms using a single value becomes imprecise and unreasonable. To avoid this challenge, an interval-valued probabilistic linguistic term set (IVPLTS) is used, which is a generalization of (probabilistic linguistic term set) PLTS. Inspired by the usefulness of IVPLTS concept, we develop a decision framework for rational decision making. Initially, some operational laws and axioms are presented. Further, a novel aggregation operator known as interval-valued probabilistic linguistic simple weighted geometry (IVPLSWG) is developed for aggregating DMs’ preferences. Also, criteria weights are determined using the newly developed interval-valued probabilistic linguistic standard variance (IVPLSV) approach and alternatives are ranked using the extended VIKOR (VlseKriterijumskaOptimizacijaKompromisnoResenje) method under IVPLTS environment. Finally, a numerical example of renewable energy assessment is demonstrated to show the practicality of the developed decision framework. Also, the strengths and weaknesses of the developed decision framework are illustrated by comparison with existing ones.",2020,Energies,R. Krishankumar; Arunodaya Raj Mishra; K. S. Ravichandran; Xindong Peng; Edmundas Kazimieras Zavadskas; Fausto Cavallaro; Abbas Mardani,10.3390/en13040986,,https://doi.org/10.3390/en13040986,openalex,energy based policy robotics,concept,ebm,,38,generalization,2026-06-12T18:05:07Z,17.182,18.182
doi:10.3390/electronics15010061,A Hierarchical Predictive-Adaptive Control Framework for State-of-Charge Balancing in Mini-Grids Using Deep Reinforcement Learning,"State-of-charge (SoC) balancing across multiple battery energy storage systems (BESS) is a central challenge in renewable-rich mini-grids. Heterogeneous battery capacities, differing states of health, stochastic renewable generation, and variable loads create a high-dimensional uncertain control problem. Conventional droop-based SoC balancing strategies are decentralized and computationally light but fundamentally reactive and limited, whereas model predictive control (MPC) is insightful but computationally intensive and prone to modeling errors. This paper proposes a Hierarchical Predictive–Adaptive Control (HPAC) framework for SoC balancing in mini-grids using deep reinforcement learning. The framework consists of two synergistic layers operating on different time scales. A long-horizon Predictive Engine, implemented as a federated Transformer network, provides multi-horizon probabilistic forecasts of net load, enabling multiple mini-grids to collaboratively train a high-capacity model without sharing raw data. A fast-timescale Adaptive Controller, implemented as a Soft Actor-Critic (SAC) agent, uses these forecasts to make real-time charge/discharge decisions for each BESS unit. The forecasts are used both to augment the agent’s state representation and to dynamically shape a multi-objective reward function that balances SoC, economic performance, degradation-aware operation, and voltage stability. The paper formulates SoC balancing as a Markov decision process, details the SAC-based control architecture, and presents a comprehensive evaluation using a MATLAB-(R2025a)-based digital-twin simulation environment. A rigorous benchmarking study compares HPAC against fourteen representative controllers spanning rule-based, MPC, and various DRL paradigms. Sensitivity analysis on reward weight selection and ablation studies isolating the contributions of forecasting and dynamic reward shaping are conducted. Stress-test scenarios, including high-volatility net-load conditions and communication impairments, demonstrate the robustness of the approach. Results show that HPAC achieves near-minimal operating cost with essentially zero SoC variance and the lowest voltage variance among all compared controllers, while maintaining moderate energy throughput that implicitly preserves battery lifetime. Finally, the paper discusses a pathway from simulation to hardware-in-the-loop testing and a cloud-edge deployment architecture for practical, real-time deployment in real-world mini-grids.",2025,Electronics,Iacovos Ioannou; Saher Javaid; Yasuo TAN; Vasos Vassiliou,10.3390/electronics15010061,,https://doi.org/10.3390/electronics15010061,openalex,energy based transformer robot policy,concept,ebm_transformer,,1,energy based transformer robot policy; model predictive control; benchmark; robustness; ablation; deployment; long horizon,2026-06-12T18:05:07Z,11.047,18.047
doi:10.21203/rs.3.rs-4633194/v1,The U-shaped Transformer architecture for precise retinal vessel segmentation,"Abstract Background: Retinal blood vessels serve as crucial biomarkers for many ophthalmic and cardiovascular diseases. Therefore, the development of automatic segmentation models for computer-aided diagnosis holds significant importance. However, existing CNN-based methods, such as U-Net, face challenges in capturing long-range dependencies due to limited receptive fields and inherent biases of convolutional operations. Recently, numerous Transformer-based techniques have been integrated into the U-Net architecture to overcome this limitation by efficiently capturing global feature correlations. However, the self-attention mechanism of Transformers requires substantial computational resources, and integrating Transformers with U-Net may result in a significant increase in model complexity. Many resource-constrained devices may not be capable of handling precise image segmentation tasks, and the substantial increase in computational complexity also brings the risk of overfitting. To address these challenges, we propose a model based on lightweight Transformers and residual networks (MobileViTv2-ResUNet) for accurately segmenting retinal blood vessels. Methods: Firstly, the algorithm preprocesses images using photometric distortion, simulating various lighting conditions and camera settings that may occur during retinal fundus image acquisition. This enhances the model's adaptability and robustness to real-world scenarios. Secondly, lightweight Transformer modules (MobileViTv2 blocks) are integrated into the encoding stage to replace convolutional modules for feature extraction. Next, Inverted Residuals are introduced in the encoder section to not only perform downsampling operations and reduce computational complexity but also enhance the network's representation and generalization capabilities. Subsequently, ASPP modules are inserted between the encoder and decoder to effectively fuse feature information from different scales. Lastly, our designed LeakyRes modules are incorporated into the decoding stage to prevent the occurrence of ""neuron death"" phenomena and improve the accuracy of retinal blood vessel segmentation. Results: Validated on the public datasets HRF、STARE and DRIVE, our MobileViTv2-ResUNet achieves segmentation accuracies of 77.20% and 79.67% for retinal blood vessels, with Intersection over Union (IoU) scores of 66.99% and 69.57%, and recall rates of 77.20% and 79.67%, respectively. Conclusion：Experimental results indicate that our method excels in improving existing vascular segmentation techniques, particularly in handling images with lesions, branches, crossings, and tiny vessels. It provides more accurate and detailed information on retinal vascular distribution. This advancement aids doctors in formulating personalized treatment plans for patients, thereby significantly enhancing treatment efficacy and patient experience.",,,yu liu; Tingxi Wen,10.21203/rs.3.rs-4633194/v1,,https://doi.org/10.21203/rs.3.rs-4633194/v1,crossref,trajectory transformer,concept,architecture,,,trajectory transformer; limitation; generalization; robustness,2026-06-12T15:07:36Z,14.000,18.000
